Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1776,0.0049,0.9500
0.2128,0.0065,0.9000
0.2355,0.0081,0.8500
0.2620,0.0110,0.8000
0.2708,0.0126,0.7500
0.2771,0.0154,0.7000
0.2909,0.0167,0.6500
0.3035,0.0187,0.6000
0.3161,0.0207,0.5500
0.3275,0.0219,0.5000
0.3426,0.0227,0.4500
0.3640,0.0256,0.4000
0.3804,0.0288,0.3500
0.3929,0.0305,0.3000
0.4093,0.0317,0.2500
0.4295,0.0329,0.2000
0.4446,0.0349,0.1500
0.4798,0.0418,0.1000
0.5088,0.0504,0.0500
Best %,Threshold
84.2138,0.0500
TP,FP,FN,TN
404,124,390,2338
