Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1896,0.0073,0.9500
0.2069,0.0118,0.9000
0.2441,0.0127,0.8500
0.2689,0.0143,0.8000
0.2850,0.0163,0.7500
0.2974,0.0176,0.7000
0.3098,0.0184,0.6500
0.3209,0.0184,0.6000
0.3321,0.0212,0.5500
0.3408,0.0245,0.5000
0.3470,0.0261,0.4500
0.3618,0.0278,0.4000
0.3755,0.0298,0.3500
0.3866,0.0318,0.3000
0.4077,0.0355,0.2500
0.4263,0.0388,0.2000
0.4449,0.0396,0.1500
0.4672,0.0453,0.1000
0.5043,0.0547,0.0500
Best %,Threshold
83.5995,0.0500
TP,FP,FN,TN
407,134,400,2315
