Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2060,0.0069,0.9500
0.2324,0.0085,0.9000
0.2437,0.0106,0.8500
0.2575,0.0130,0.8000
0.2688,0.0163,0.7500
0.2764,0.0175,0.7000
0.2902,0.0183,0.6500
0.3015,0.0203,0.6000
0.3128,0.0215,0.5500
0.3254,0.0236,0.5000
0.3392,0.0268,0.4500
0.3543,0.0285,0.4000
0.3631,0.0301,0.3500
0.3719,0.0337,0.3000
0.3894,0.0366,0.2500
0.3995,0.0386,0.2000
0.4070,0.0435,0.1500
0.4309,0.0488,0.1000
0.4598,0.0573,0.0500
Best %,Threshold
82.4631,0.0500
TP,FP,FN,TN
366,141,430,2319
