Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2058,0.0088,0.9500
0.2477,0.0112,0.9000
0.2713,0.0132,0.8500
0.2962,0.0136,0.8000
0.3145,0.0156,0.7500
0.3368,0.0176,0.7000
0.3486,0.0193,0.6500
0.3604,0.0209,0.6000
0.3709,0.0221,0.5500
0.3840,0.0245,0.5000
0.3945,0.0265,0.4500
0.4063,0.0289,0.4000
0.4181,0.0309,0.3500
0.4273,0.0333,0.3000
0.4404,0.0353,0.2500
0.4587,0.0377,0.2000
0.4758,0.0401,0.1500
0.5059,0.0465,0.1000
0.5465,0.0533,0.0500
Best %,Threshold
85.2887,0.0500
TP,FP,FN,TN
417,133,346,2360
