Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1806,0.0064,0.9500
0.2116,0.0073,0.9000
0.2348,0.0093,0.8500
0.2503,0.0109,0.8000
0.2710,0.0129,0.7500
0.2826,0.0141,0.7000
0.2955,0.0153,0.6500
0.3058,0.0157,0.6000
0.3213,0.0157,0.5500
0.3406,0.0173,0.5000
0.3523,0.0177,0.4500
0.3613,0.0210,0.4000
0.3677,0.0218,0.3500
0.3871,0.0238,0.3000
0.3961,0.0258,0.2500
0.4168,0.0290,0.2000
0.4426,0.0310,0.1500
0.4671,0.0383,0.1000
0.5084,0.0468,0.0500
Best %,Threshold
84.7359,0.0500
TP,FP,FN,TN
394,116,381,2365
