Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,1481,0,0000,0,8500
0,2963,0,0000,0,8000
0,3704,0,0000,0,7500
0,4815,0,0357,0,7000
0,5185,0,0357,0,6500
0,5556,0,0357,0,6000
0,5926,0,0714,0,5500
0,8519,0,2500,0,5000
0,8519,0,2500,0,4500
0,8519,0,2500,0,4000
0,8519,0,2500,0,3500
0,8519,0,3571,0,3000
0,8519,0,3929,0,2500
0,8519,0,4643,0,2000
0,8889,0,5357,0,1500
0,9630,0,8571,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
80,0000,0,5000
TP,FP,FN,TN
23,7,4,21
