Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0219,0.0000,0.7500
0.0584,0.0000,0.7000
0.0584,0.0043,0.6500
0.0949,0.0043,0.6000
0.1533,0.0087,0.5500
0.2409,0.0130,0.5000
0.3066,0.0130,0.4500
0.4161,0.0130,0.4000
0.5474,0.0303,0.3500
0.6642,0.0649,0.3000
0.8248,0.1602,0.2500
0.9635,0.5671,0.2000
0.9854,0.8268,0.1500
0.9927,0.9524,0.1000
1.0000,0.9827,0.0500
Best %,Threshold
83.4239,0.3000
TP,FP,FN,TN
91,15,46,216
