Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0078,0.0000,0.8500
0.0155,0.0042,0.8000
0.0388,0.0042,0.7500
0.0698,0.0042,0.7000
0.1008,0.0042,0.6500
0.1473,0.0042,0.6000
0.2016,0.0042,0.5500
0.5504,0.0293,0.5000
0.6977,0.0544,0.4500
0.8295,0.0837,0.4000
0.9070,0.1925,0.3500
0.9457,0.3682,0.3000
0.9922,0.6653,0.2500
1.0000,0.8410,0.2000
1.0000,0.9247,0.1500
1.0000,0.9874,0.1000
1.0000,0.9958,0.0500
Best %,Threshold
88.5870,0.4000
TP,FP,FN,TN
107,20,22,219
