Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0062,0.0000,0.9500
0.0124,0.0048,0.9000
0.0683,0.0048,0.8500
0.1180,0.0097,0.8000
0.1801,0.0097,0.7500
0.2609,0.0097,0.7000
0.3540,0.0097,0.6500
0.4720,0.0097,0.6000
0.5839,0.0145,0.5500
0.6957,0.0242,0.5000
0.7950,0.0870,0.4500
0.8261,0.1111,0.4000
0.8820,0.2029,0.3500
0.9255,0.3720,0.3000
0.9876,0.6039,0.2500
0.9938,0.8068,0.2000
0.9938,0.9372,0.1500
1.0000,0.9903,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.1413,0.4500
TP,FP,FN,TN
128,18,33,189
