Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0142,0.0000,0.8500
0.0426,0.0000,0.8000
0.3121,0.0793,0.7500
0.4468,0.1145,0.7000
0.5390,0.1322,0.6500
0.6525,0.1586,0.6000
0.7447,0.2026,0.5500
0.9858,0.7225,0.5000
1.0000,0.8767,0.4500
1.0000,0.9119,0.4000
1.0000,0.9515,0.3500
1.0000,0.9648,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.7174,0.5500
TP,FP,FN,TN
105,46,36,181
