Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5216,0.0887,0.9500
0.5892,0.1415,0.9000
0.6378,0.1631,0.8500
0.6595,0.2014,0.8000
0.6946,0.2422,0.7500
0.7054,0.2566,0.7000
0.7135,0.2782,0.6500
0.7270,0.2926,0.6000
0.7486,0.3213,0.5500
0.9324,0.7026,0.5000
0.9541,0.7530,0.4500
0.9622,0.7842,0.4000
0.9703,0.8129,0.3500
0.9865,0.8633,0.3000
0.9892,0.9041,0.2500
0.9919,0.9496,0.2000
0.9973,0.9688,0.1500
1.0000,0.9952,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
74.3329,0.8500
TP,FP,FN,TN
236,68,134,349
