Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4652,0.1005,0.9500
0.5125,0.1495,0.9000
0.5460,0.1752,0.8500
0.5905,0.2056,0.8000
0.6017,0.2336,0.7500
0.6240,0.2500,0.7000
0.6267,0.2874,0.6500
0.6351,0.3131,0.6000
0.6546,0.3388,0.5500
0.9721,0.8481,0.5000
0.9749,0.8738,0.4500
0.9777,0.9136,0.4000
0.9861,0.9369,0.3500
0.9916,0.9533,0.3000
0.9972,0.9696,0.2500
1.0000,0.9860,0.2000
1.0000,0.9907,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.1398,0.9500
TP,FP,FN,TN
167,43,192,385
