Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0067,0.0000,0.7500
0.0067,0.0000,0.7000
0.0201,0.0046,0.6500
0.1409,0.0183,0.6000
0.2685,0.0365,0.5500
0.4899,0.0548,0.5000
0.6644,0.1005,0.4500
0.8456,0.2466,0.4000
0.9799,0.7169,0.3500
1.0000,0.9406,0.3000
1.0000,0.9772,0.2500
1.0000,0.9863,0.2000
1.0000,0.9863,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.4348,0.4500
TP,FP,FN,TN
99,22,50,197
