Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0136,0.0000,0.6000
0.1088,0.0045,0.5500
0.8231,0.3348,0.5000
0.9660,0.6425,0.4500
0.9932,0.8416,0.4000
1.0000,0.9186,0.3500
1.0000,0.9593,0.3000
1.0000,0.9774,0.2500
1.0000,0.9819,0.2000
1.0000,0.9864,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.8261,0.5000
TP,FP,FN,TN
121,74,26,147
