Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0165,0.7500
0.0000,0.0165,0.7000
0.0159,0.0207,0.6500
0.0794,0.0207,0.6000
0.1905,0.0289,0.5500
0.7143,0.1240,0.5000
0.8492,0.3388,0.4500
0.9762,0.7190,0.4000
1.0000,0.9504,0.3500
1.0000,0.9959,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0652,0.5000
TP,FP,FN,TN
90,30,36,212
