Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,1290,0,0000,0,9500
0,2258,0,0000,0,9000
0,4194,0,0417,0,8500
0,4839,0,0833,0,8000
0,5806,0,1250,0,7500
0,6452,0,1250,0,7000
0,6452,0,1250,0,6500
0,7742,0,1250,0,6000
0,8387,0,1250,0,5500
0,9677,0,1667,0,5000
0,9677,0,2083,0,4500
0,9677,0,2083,0,4000
0,9677,0,3750,0,3500
0,9677,0,4167,0,3000
1,0000,0,4167,0,2500
1,0000,0,5000,0,2000
1,0000,0,5417,0,1500
1,0000,0,7917,0,1000
1,0000,0,9583,0,0500
Best %,Threshold
90,9091,0,5000
TP,FP,FN,TN
30,4,1,20
