Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0435,0,0000,0,9000
0,1739,0,0000,0,8500
0,2174,0,0000,0,8000
0,3478,0,0000,0,7500
0,5217,0,0000,0,7000
0,7826,0,0000,0,6500
0,8696,0,0000,0,6000
0,9130,0,0303,0,5500
0,9565,0,0303,0,5000
0,9565,0,1212,0,4500
1,0000,0,1515,0,4000
1,0000,0,1515,0,3500
1,0000,0,2121,0,3000
1,0000,0,2727,0,2500
1,0000,0,5152,0,2000
1,0000,0,5455,0,1500
1,0000,0,6061,0,1000
1,0000,0,9091,0,0500
Best %,Threshold
96,4286,0,5000
TP,FP,FN,TN
22,1,1,32
