Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0069,0.0000,0.8000
0.0138,0.0000,0.7500
0.0207,0.0000,0.7000
0.0345,0.0045,0.6500
0.0690,0.0045,0.6000
0.1655,0.0045,0.5500
0.2897,0.0045,0.5000
0.4552,0.0179,0.4500
0.5655,0.0314,0.4000
0.6828,0.0673,0.3500
0.8138,0.1525,0.3000
0.9103,0.2556,0.2500
0.9448,0.4036,0.2000
0.9862,0.7713,0.1500
1.0000,0.9327,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.3500
TP,FP,FN,TN
99,15,46,208
