Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0255,0.0000,0.8500
0.0637,0.0000,0.8000
0.2102,0.0142,0.7500
0.3248,0.0332,0.7000
0.4650,0.0521,0.6500
0.5669,0.0806,0.6000
0.7197,0.1137,0.5500
0.8089,0.1611,0.5000
0.9045,0.2275,0.4500
0.9682,0.3934,0.4000
0.9873,0.5735,0.3500
0.9936,0.7299,0.3000
1.0000,0.8104,0.2500
1.0000,0.8815,0.2000
1.0000,0.9384,0.1500
1.0000,0.9668,0.1000
1.0000,0.9858,0.0500
Best %,Threshold
82.8804,0.4500
TP,FP,FN,TN
142,48,15,163
