Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5026,0.1832,0.9500
0.5440,0.2009,0.9000
0.5725,0.2142,0.8500
0.5855,0.2267,0.8000
0.6010,0.2315,0.7500
0.6062,0.2391,0.7000
0.6153,0.2472,0.6500
0.6269,0.2536,0.6000
0.6386,0.2617,0.5500
0.6464,0.2681,0.5000
0.6554,0.2738,0.4500
0.6619,0.2782,0.4000
0.6671,0.2838,0.3500
0.6775,0.2911,0.3000
0.6826,0.2987,0.2500
0.6995,0.3140,0.2000
0.7137,0.3261,0.1500
0.7280,0.3406,0.1000
0.7552,0.3635,0.0500
Best %,Threshold
76.2899,1.0000
TP,FP,FN,TN
0,0,772,2484
