Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4110,0.2209,0.9500
0.4415,0.2525,0.9000
0.4634,0.2677,0.8500
0.4793,0.2837,0.8000
0.4841,0.2964,0.7500
0.4963,0.3058,0.7000
0.5073,0.3124,0.6500
0.5134,0.3247,0.6000
0.5256,0.3313,0.5500
0.5366,0.3370,0.5000
0.5476,0.3444,0.4500
0.5598,0.3514,0.4000
0.5720,0.3608,0.3500
0.5841,0.3740,0.3000
0.6000,0.3883,0.2500
0.6085,0.3986,0.2000
0.6256,0.4105,0.1500
0.6451,0.4331,0.1000
0.6671,0.4663,0.0500
Best %,Threshold
74.8157,1.0000
TP,FP,FN,TN
0,0,820,2436
