Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6906,0.4031,0.9500
0.7384,0.4405,0.9000
0.7560,0.4632,0.8500
0.7673,0.4791,0.8000
0.7761,0.4929,0.7500
0.7836,0.5018,0.7000
0.7937,0.5148,0.6500
0.8013,0.5266,0.6000
0.8151,0.5392,0.5500
0.8252,0.5502,0.5000
0.8264,0.5620,0.4500
0.8403,0.5717,0.4000
0.8453,0.5847,0.3500
0.8516,0.5961,0.3000
0.8604,0.6063,0.2500
0.8692,0.6201,0.2000
0.8818,0.6367,0.1500
0.8931,0.6619,0.1000
0.9170,0.7046,0.0500
Best %,Threshold
75.5835,1.0000
TP,FP,FN,TN
0,0,795,2461
