Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8541,0.6077,0.9500
0.8691,0.6342,0.9000
0.8803,0.6489,0.8500
0.8903,0.6631,0.8000
0.9015,0.6754,0.7500
0.9090,0.6847,0.7000
0.9115,0.6896,0.6500
0.9152,0.7002,0.6000
0.9190,0.7063,0.5500
0.9239,0.7136,0.5000
0.9277,0.7206,0.4500
0.9302,0.7271,0.4000
0.9302,0.7352,0.3500
0.9339,0.7405,0.3000
0.9377,0.7466,0.2500
0.9389,0.7540,0.2000
0.9414,0.7625,0.1500
0.9489,0.7747,0.1000
0.9564,0.7984,0.0500
Best %,Threshold
75.3761,1.0000
TP,FP,FN,TN
0,0,802,2455
