Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0397,0.0004,0.9000
0.0744,0.0020,0.8500
0.1179,0.0024,0.8000
0.2060,0.0086,0.7500
0.2680,0.0163,0.7000
0.3573,0.0233,0.6500
0.4293,0.0351,0.6000
0.4677,0.0457,0.5500
0.5211,0.0612,0.5000
0.5868,0.0804,0.4500
0.6390,0.1008,0.4000
0.6985,0.1282,0.3500
0.7593,0.1727,0.3000
0.8164,0.2090,0.2500
0.8834,0.2714,0.2000
0.9268,0.3478,0.1500
0.9603,0.4384,0.1000
0.9901,0.5922,0.0500
Best %,Threshold
83.7224,0.4500
TP,FP,FN,TN
473,197,333,2253
