Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0026,0.0000,0.9500
0.0384,0.0008,0.9000
0.0857,0.0032,0.8500
0.1317,0.0057,0.8000
0.1918,0.0105,0.7500
0.2711,0.0178,0.7000
0.3299,0.0267,0.6500
0.3900,0.0327,0.6000
0.4425,0.0465,0.5500
0.4936,0.0598,0.5000
0.5499,0.0800,0.4500
0.6036,0.0982,0.4000
0.6688,0.1257,0.3500
0.7212,0.1568,0.3000
0.7788,0.1972,0.2500
0.8619,0.2671,0.2000
0.9182,0.3483,0.1500
0.9680,0.4347,0.1000
0.9898,0.5701,0.0500
Best %,Threshold
83.2975,0.5000
TP,FP,FN,TN
386,148,396,2327
