Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,3297,0,0000,0,9500
0,7802,0,0000,0,9000
0,7995,0,0000,0,8500
0,8187,0,0000,0,8000
0,8379,0,0000,0,7500
0,8489,0,0000,0,7000
0,8654,0,0000,0,6500
0,8681,0,0000,0,6000
0,8819,0,0000,0,5500
1,0000,0,1903,0,5000
1,0000,0,2136,0,4500
1,0000,0,2478,0,4000
1,0000,0,2729,0,3500
1,0000,0,2944,0,3000
1,0000,0,3232,0,2500
1,0000,0,3645,0,2000
1,0000,0,4111,0,1500
1,0000,0,5368,0,1000
1,0000,0,6409,0,0500
Best %,Threshold
95,3312,0,5500
TP,FP,FN,TN
321,0,43,557
