Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.6739,0.0652,0.5000
0.7246,0.1043,0.4500
0.7826,0.1522,0.4000
0.8188,0.2130,0.3500
0.8986,0.2957,0.3000
0.9348,0.4304,0.2500
0.9638,0.5565,0.2000
1.0000,0.7652,0.1500
1.0000,0.8652,0.1000
1.0000,0.9783,0.0500
Best %,Threshold
83.6957,0.5000
TP,FP,FN,TN
93,15,45,215
