Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0074,0.0000,0.8000
0.0147,0.0000,0.7500
0.0147,0.0000,0.7000
0.0221,0.0000,0.6500
0.0221,0.0000,0.6000
0.0221,0.0000,0.5500
0.6618,0.1207,0.5000
0.7206,0.1379,0.4500
0.7647,0.1509,0.4000
0.7868,0.1767,0.3500
0.8456,0.2155,0.3000
0.8897,0.2845,0.2500
0.9338,0.3966,0.2000
0.9632,0.5388,0.1500
1.0000,0.7931,0.1000
1.0000,0.9741,0.0500
Best %,Threshold
81.7935,0.4000
TP,FP,FN,TN
104,35,32,197
