Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0050,0.9000
0.0000,0.0050,0.8500
0.0000,0.0050,0.8000
0.0000,0.0050,0.7500
0.0000,0.0050,0.7000
0.0000,0.0050,0.6500
0.0119,0.0050,0.6000
0.0119,0.0050,0.5500
0.6786,0.2300,0.5000
0.7202,0.2400,0.4500
0.7560,0.2550,0.4000
0.7857,0.3000,0.3500
0.8452,0.3250,0.3000
0.8750,0.3750,0.2500
0.9048,0.5150,0.2000
0.9524,0.6250,0.1500
0.9940,0.8850,0.1000
0.9940,0.9800,0.0500
Best %,Threshold
75.2717,0.3000
TP,FP,FN,TN
142,65,26,135
