Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0211,0.0000,0.9500
0.0493,0.0044,0.9000
0.0915,0.0088,0.8500
0.1268,0.0221,0.8000
0.1690,0.0221,0.7500
0.2113,0.0221,0.7000
0.2606,0.0310,0.6500
0.3028,0.0442,0.6000
0.3521,0.0442,0.5500
0.8732,0.6637,0.5000
0.9014,0.6681,0.4500
0.9437,0.6770,0.4000
0.9577,0.6903,0.3500
0.9718,0.6947,0.3000
0.9859,0.7168,0.2500
0.9930,0.7301,0.2000
1.0000,0.7566,0.1500
1.0000,0.8186,0.1000
1.0000,0.9602,0.0500
Best %,Threshold
72.2826,0.5500
TP,FP,FN,TN
50,10,92,216
