Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0338,0.0136,0.9500
0.0946,0.0227,0.9000
0.1622,0.0227,0.8500
0.2297,0.0227,0.8000
0.2838,0.0318,0.7500
0.3581,0.0409,0.7000
0.4257,0.0409,0.6500
0.4730,0.0500,0.6000
0.5000,0.0545,0.5500
0.5878,0.0682,0.5000
0.7230,0.0864,0.4500
0.7568,0.1091,0.4000
0.7973,0.1227,0.3500
0.8378,0.1636,0.3000
0.8649,0.2000,0.2500
0.9392,0.3091,0.2000
0.9730,0.5091,0.1500
0.9865,0.7682,0.1000
1.0000,0.9591,0.0500
Best %,Threshold
84.5109,0.3500
TP,FP,FN,TN
118,27,30,193
