Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0067,0.0000,0.9000
0.0067,0.0000,0.8500
0.0067,0.0000,0.8000
0.0200,0.0000,0.7500
0.1733,0.0092,0.7000
0.3733,0.0183,0.6500
0.5733,0.0321,0.6000
0.7733,0.0505,0.5500
0.9333,0.2339,0.5000
0.9800,0.5321,0.4500
0.9933,0.7248,0.4000
1.0000,0.8349,0.3500
1.0000,0.9404,0.3000
1.0000,0.9679,0.2500
1.0000,0.9862,0.2000
1.0000,0.9954,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
87.7717,0.5500
TP,FP,FN,TN
116,11,34,207
