Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0064,0.0142,0.9500
0.0064,0.0142,0.9000
0.0382,0.0142,0.8500
0.1783,0.0142,0.8000
0.3312,0.0190,0.7500
0.4331,0.0190,0.7000
0.5987,0.0190,0.6500
0.7070,0.0427,0.6000
0.8344,0.0664,0.5500
0.9236,0.2038,0.5000
0.9490,0.3412,0.4500
0.9873,0.6019,0.4000
0.9936,0.7062,0.3500
0.9936,0.7820,0.3000
0.9936,0.8389,0.2500
1.0000,0.8626,0.2000
1.0000,0.9194,0.1500
1.0000,0.9573,0.1000
1.0000,0.9905,0.0500
Best %,Threshold
89.1304,0.5500
TP,FP,FN,TN
131,14,26,197
