Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0047,0.8500
0.0065,0.0047,0.8000
0.0584,0.0047,0.7500
0.1429,0.0047,0.7000
0.2532,0.0093,0.6500
0.3442,0.0140,0.6000
0.4805,0.0234,0.5500
0.8052,0.1402,0.5000
0.8766,0.3084,0.4500
0.9416,0.4299,0.4000
0.9805,0.6028,0.3500
0.9935,0.7103,0.3000
1.0000,0.7850,0.2500
1.0000,0.8692,0.2000
1.0000,0.9346,0.1500
1.0000,0.9626,0.1000
1.0000,0.9860,0.0500
Best %,Threshold
83.6957,0.5000
TP,FP,FN,TN
124,30,30,184
