Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0152,0.0000,0.8500
0.0152,0.0042,0.8000
0.0152,0.0042,0.7500
0.0152,0.0127,0.7000
0.0455,0.0169,0.6500
0.0909,0.0254,0.6000
0.1439,0.0297,0.5500
0.8561,0.1610,0.5000
0.9318,0.2797,0.4500
0.9697,0.3898,0.4000
0.9924,0.5805,0.3500
0.9924,0.7076,0.3000
0.9924,0.7881,0.2500
0.9924,0.8475,0.2000
1.0000,0.9195,0.1500
1.0000,0.9534,0.1000
1.0000,0.9831,0.0500
Best %,Threshold
84.5109,0.5000
TP,FP,FN,TN
113,38,19,198
