Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0080,0.6500
0.0000,0.0080,0.6000
0.0000,0.0080,0.5500
0.0000,0.0080,0.5000
0.0000,0.0080,0.4500
0.0000,0.0080,0.4000
0.0000,0.0080,0.3500
0.8553,0.1365,0.3000
0.8652,0.1401,0.2500
0.8778,0.1516,0.2000
0.8848,0.1551,0.1500
0.8919,0.1702,0.1000
0.9045,0.1941,0.0500
Best %,Threshold
86.1957,0.2500
TP,FP,FN,TN
616,158,96,970
