Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7805,0.0924,0.9500
0.8112,0.1043,0.9000
0.8286,0.1070,0.8500
0.8420,0.1153,0.8000
0.8474,0.1244,0.7500
0.8501,0.1317,0.7000
0.9973,0.9954,0.6500
0.9973,0.9954,0.6000
0.9973,0.9954,0.5500
0.9973,0.9954,0.5000
0.9973,0.9954,0.4500
0.9973,0.9954,0.4000
0.9973,0.9954,0.3500
1.0000,0.9963,0.3000
1.0000,0.9963,0.2500
1.0000,0.9963,0.2000
1.0000,0.9963,0.1500
1.0000,0.9963,0.1000
1.0000,0.9963,0.0500
Best %,Threshold
86.7391,0.8000
TP,FP,FN,TN
629,126,118,967
