Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0066,0.0000,0.6500
0.0066,0.0000,0.6000
0.0132,0.0046,0.5500
0.6954,0.1060,0.5000
0.7483,0.1290,0.4500
0.7815,0.1659,0.4000
0.8278,0.2350,0.3500
0.8874,0.3318,0.3000
0.9404,0.4839,0.2500
0.9868,0.7235,0.2000
0.9934,0.8618,0.1500
1.0000,0.9631,0.1000
1.0000,0.9862,0.0500
Best %,Threshold
82.0652,0.4500
TP,FP,FN,TN
113,28,38,189
