Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0157,0.0124,0.9500
0.0630,0.0166,0.9000
0.1102,0.0207,0.8500
0.1575,0.0249,0.8000
0.2441,0.0290,0.7500
0.3701,0.0290,0.7000
0.4331,0.0373,0.6500
0.5118,0.0498,0.6000
0.6142,0.0830,0.5500
0.9921,0.7137,0.5000
1.0000,0.8382,0.4500
1.0000,0.8755,0.4000
1.0000,0.8963,0.3500
1.0000,0.9336,0.3000
1.0000,0.9544,0.2500
1.0000,0.9710,0.2000
1.0000,0.9834,0.1500
1.0000,0.9917,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.5500
TP,FP,FN,TN
78,20,49,221
