Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0066,0.0000,0.6000
0.0132,0.0000,0.5500
0.7152,0.0922,0.5000
0.7550,0.1290,0.4500
0.8212,0.1659,0.4000
0.8675,0.2212,0.3500
0.9073,0.3456,0.3000
0.9603,0.4977,0.2500
0.9801,0.6959,0.2000
1.0000,0.8756,0.1500
1.0000,0.9493,0.1000
1.0000,0.9862,0.0500
Best %,Threshold
82.8804,0.5000
TP,FP,FN,TN
108,20,43,197
