Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0074,0.0000,0.9500
0.0148,0.0043,0.9000
0.0519,0.0129,0.8500
0.1185,0.0129,0.8000
0.2074,0.0129,0.7500
0.3037,0.0172,0.7000
0.3926,0.0343,0.6500
0.4963,0.0515,0.6000
0.5556,0.0644,0.5500
0.8000,0.1717,0.5000
0.8667,0.2318,0.4500
0.9259,0.3691,0.4000
0.9630,0.5322,0.3500
0.9778,0.6910,0.3000
0.9852,0.7854,0.2500
0.9926,0.8498,0.2000
0.9926,0.8798,0.1500
1.0000,0.9742,0.1000
1.0000,0.9871,0.0500
Best %,Threshold
81.7935,0.5000
TP,FP,FN,TN
108,40,27,193
