Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0046,0.7500
0.0265,0.0046,0.7000
0.0795,0.0046,0.6500
0.1192,0.0046,0.6000
0.2517,0.0092,0.5500
0.5894,0.0553,0.5000
0.6954,0.1152,0.4500
0.8212,0.1659,0.4000
0.9139,0.2304,0.3500
0.9536,0.3963,0.3000
0.9868,0.6498,0.2500
1.0000,0.8249,0.2000
1.0000,0.9124,0.1500
1.0000,0.9908,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.4000
TP,FP,FN,TN
124,36,27,181
