Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0067,0.0000,0.9000
0.0067,0.0000,0.8500
0.0067,0.0000,0.8000
0.0067,0.0000,0.7500
0.0201,0.0000,0.7000
0.0268,0.0000,0.6500
0.1007,0.0000,0.6000
0.1745,0.0046,0.5500
0.3356,0.0137,0.5000
0.5638,0.0457,0.4500
0.7383,0.1187,0.4000
0.8926,0.2922,0.3500
0.9664,0.6621,0.3000
1.0000,0.8676,0.2500
1.0000,0.9224,0.2000
1.0000,0.9635,0.1500
1.0000,0.9909,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3370,0.4000
TP,FP,FN,TN
110,26,39,193
