Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0045,0.7000
0.0556,0.0045,0.6500
0.1042,0.0134,0.6000
0.2014,0.0223,0.5500
0.3264,0.0446,0.5000
0.5694,0.0804,0.4500
0.7153,0.1429,0.4000
0.8819,0.2768,0.3500
0.9792,0.6116,0.3000
1.0000,0.8214,0.2500
1.0000,0.8973,0.2000
1.0000,0.9241,0.1500
1.0000,0.9598,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.1630,0.4000
TP,FP,FN,TN
103,32,41,192
