Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0068,0.0000,0.7000
0.0476,0.0000,0.6500
0.0748,0.0000,0.6000
0.1633,0.0000,0.5500
0.5238,0.0317,0.5000
0.6939,0.0769,0.4500
0.8095,0.1538,0.4000
0.8980,0.3122,0.3500
1.0000,0.6606,0.3000
1.0000,0.8326,0.2500
1.0000,0.9140,0.2000
1.0000,0.9367,0.1500
1.0000,0.9910,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.4500
TP,FP,FN,TN
102,17,45,204
