Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6163,0.0351,0.9500
0.6776,0.0476,0.9000
0.7020,0.0602,0.8500
0.7102,0.0627,0.8000
0.7388,0.0652,0.7500
0.7592,0.0677,0.7000
0.7673,0.0702,0.6500
0.7714,0.0752,0.6000
0.7878,0.0777,0.5500
0.8082,0.0802,0.5000
0.8245,0.0852,0.4500
0.8408,0.0902,0.4000
0.8490,0.0977,0.3500
0.8653,0.1053,0.3000
0.8694,0.1153,0.2500
0.8694,0.1253,0.2000
0.8735,0.1429,0.1500
0.8857,0.1654,0.1000
0.9102,0.2080,0.0500
Best %,Threshold
88.3540,0.4000
TP,FP,FN,TN
206,36,39,363
