Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4737,0.0265,0.9500
0.5714,0.0317,0.9000
0.6128,0.0370,0.8500
0.6278,0.0397,0.8000
0.6391,0.0423,0.7500
0.6504,0.0450,0.7000
0.6767,0.0476,0.6500
0.7030,0.0608,0.6000
0.7180,0.0635,0.5500
0.7895,0.1085,0.5000
0.8195,0.1190,0.4500
0.8308,0.1270,0.4000
0.8421,0.1481,0.3500
0.8571,0.1587,0.3000
0.8647,0.1667,0.2500
0.8872,0.1984,0.2000
0.9248,0.2090,0.1500
0.9398,0.2513,0.1000
0.9586,0.3333,0.0500
Best %,Threshold
85.5590,0.4500
TP,FP,FN,TN
218,45,48,333
