Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4468,0.0122,0.9500
0.5064,0.0122,0.9000
0.5447,0.0196,0.8500
0.5830,0.0220,0.8000
0.6213,0.0269,0.7500
0.6383,0.0269,0.7000
0.6553,0.0293,0.6500
0.6638,0.0342,0.6000
0.6851,0.0342,0.5500
0.8681,0.1467,0.5000
0.8851,0.1540,0.4500
0.8894,0.1663,0.4000
0.8894,0.1736,0.3500
0.8979,0.1858,0.3000
0.9064,0.2005,0.2500
0.9191,0.2152,0.2000
0.9319,0.2689,0.1500
0.9489,0.3374,0.1000
0.9574,0.4254,0.0500
Best %,Threshold
86.3354,0.5500
TP,FP,FN,TN
161,14,74,395
