Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4855,0.0174,0.9500
0.5228,0.0199,0.9000
0.5685,0.0248,0.8500
0.5975,0.0273,0.8000
0.6183,0.0273,0.7500
0.6390,0.0323,0.7000
0.6639,0.0372,0.6500
0.6763,0.0422,0.6000
0.6971,0.0471,0.5500
0.8506,0.1166,0.5000
0.8631,0.1266,0.4500
0.8714,0.1390,0.4000
0.8797,0.1712,0.3500
0.8921,0.1935,0.3000
0.9129,0.2258,0.2500
0.9419,0.2581,0.2000
0.9502,0.2928,0.1500
0.9668,0.3598,0.1000
0.9876,0.4690,0.0500
Best %,Threshold
87.1118,0.5000
TP,FP,FN,TN
205,47,36,356
