Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4419,0.0259,0.9500
0.5078,0.0311,0.9000
0.5659,0.0311,0.8500
0.5853,0.0311,0.8000
0.6047,0.0337,0.7500
0.6357,0.0363,0.7000
0.6550,0.0389,0.6500
0.6705,0.0415,0.6000
0.6860,0.0492,0.5500
0.8605,0.1736,0.5000
0.8798,0.1788,0.4500
0.8992,0.1865,0.4000
0.9109,0.1995,0.3500
0.9186,0.2358,0.3000
0.9186,0.2668,0.2500
0.9225,0.2876,0.2000
0.9302,0.3238,0.1500
0.9419,0.3990,0.1000
0.9690,0.5259,0.0500
Best %,Threshold
84.7826,0.4000
TP,FP,FN,TN
232,72,26,314
