Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.2963,0.0129,0.5000
0.4296,0.0429,0.4500
0.6593,0.0687,0.4000
0.7926,0.0944,0.3500
0.9704,0.3176,0.3000
1.0000,0.6481,0.2500
1.0000,0.8155,0.2000
1.0000,0.9142,0.1500
1.0000,0.9828,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.4130,0.3500
TP,FP,FN,TN
107,22,28,211
