Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0128,0.0000,0.7000
0.0321,0.0000,0.6500
0.0513,0.0283,0.6000
0.1218,0.0283,0.5500
0.3205,0.0472,0.5000
0.4744,0.0991,0.4500
0.7051,0.1981,0.4000
0.8462,0.3349,0.3500
0.9615,0.5189,0.3000
1.0000,0.8396,0.2500
1.0000,0.9151,0.2000
1.0000,0.9575,0.1500
1.0000,0.9717,0.1000
1.0000,0.9906,0.0500
Best %,Threshold
76.0870,0.4000
TP,FP,FN,TN
110,42,46,170
