Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0094,0.8000
0.0000,0.0094,0.7500
0.0000,0.0094,0.7000
0.0129,0.0094,0.6500
0.0258,0.0094,0.6000
0.0968,0.0235,0.5500
0.5484,0.0610,0.5000
0.7032,0.0986,0.4500
0.8194,0.2300,0.4000
0.9032,0.3897,0.3500
0.9806,0.6009,0.3000
1.0000,0.9014,0.2500
1.0000,0.9624,0.2000
1.0000,0.9953,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7935,0.4500
TP,FP,FN,TN
109,21,46,192
