Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0140,0.0000,0.7000
0.0490,0.0089,0.6500
0.0559,0.0133,0.6000
0.1259,0.0222,0.5500
0.3217,0.0400,0.5000
0.5594,0.0978,0.4500
0.7552,0.1911,0.4000
0.8462,0.3511,0.3500
0.9301,0.5511,0.3000
0.9790,0.8267,0.2500
1.0000,0.9156,0.2000
1.0000,0.9556,0.1500
1.0000,0.9867,0.1000
1.0000,0.9911,0.0500
Best %,Threshold
78.8043,0.4000
TP,FP,FN,TN
108,43,35,182
