Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0066,0.0046,0.8000
0.0132,0.0046,0.7500
0.0331,0.0046,0.7000
0.0861,0.0046,0.6500
0.2252,0.0092,0.6000
0.3974,0.0276,0.5500
0.8013,0.0553,0.5000
0.9470,0.2396,0.4500
0.9801,0.5346,0.4000
0.9934,0.7143,0.3500
1.0000,0.7880,0.3000
1.0000,0.8571,0.2500
1.0000,0.9355,0.2000
1.0000,0.9677,0.1500
1.0000,0.9954,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
88.5870,0.5000
TP,FP,FN,TN
121,12,30,205
