Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0137,0.0000,0.6500
0.0137,0.0000,0.6000
0.0959,0.0045,0.5500
0.5548,0.0450,0.5000
0.9452,0.3694,0.4500
0.9863,0.6982,0.4000
1.0000,0.8198,0.3500
1.0000,0.9505,0.3000
1.0000,0.9730,0.2500
1.0000,0.9865,0.2000
1.0000,0.9910,0.1500
1.0000,0.9955,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
79.6196,0.5000
TP,FP,FN,TN
81,10,65,212
