Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0070,0.0000,0.7500
0.0423,0.0000,0.7000
0.0915,0.0000,0.6500
0.2535,0.0044,0.6000
0.4225,0.0088,0.5500
0.9718,0.2743,0.5000
1.0000,0.5133,0.4500
1.0000,0.6637,0.4000
1.0000,0.7965,0.3500
1.0000,0.8673,0.3000
1.0000,0.9159,0.2500
1.0000,0.9690,0.2000
1.0000,0.9779,0.1500
1.0000,0.9867,0.1000
1.0000,0.9867,0.0500
Best %,Threshold
82.0652,0.5000
TP,FP,FN,TN
138,62,4,164
