Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0012,0.0000,0.8500
0.0060,0.0000,0.8000
0.0156,0.0004,0.7500
0.0444,0.0008,0.7000
0.0804,0.0029,0.6500
0.1104,0.0074,0.6000
0.1717,0.0111,0.5500
0.2437,0.0186,0.5000
0.3133,0.0268,0.4500
0.3842,0.0442,0.4000
0.4694,0.0623,0.3500
0.5366,0.0850,0.3000
0.6158,0.1201,0.2500
0.7107,0.1828,0.2000
0.8211,0.2860,0.1500
0.9028,0.4499,0.1000
0.9856,0.7128,0.0500
Best %,Threshold
81.8182,0.3000
TP,FP,FN,TN
447,206,386,2217
