Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0218,0.0000,0.9000
0.0790,0.0028,0.8500
0.1839,0.0107,0.8000
0.2670,0.0198,0.7500
0.3447,0.0301,0.7000
0.4292,0.0448,0.6500
0.5054,0.0638,0.6000
0.5668,0.0837,0.5500
0.6240,0.1134,0.5000
0.6921,0.1562,0.4500
0.7480,0.2026,0.4000
0.8038,0.2486,0.3500
0.8678,0.2990,0.3000
0.8965,0.3533,0.2500
0.9401,0.3921,0.2000
0.9632,0.4592,0.1500
0.9837,0.5753,0.1000
0.9986,0.8176,0.0500
Best %,Threshold
83.9066,0.6000
TP,FP,FN,TN
371,161,363,2361
