Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0405,0.0091,0.9500
0.1486,0.0182,0.9000
0.2635,0.0182,0.8500
0.3784,0.0227,0.8000
0.4662,0.0318,0.7500
0.5338,0.0545,0.7000
0.6149,0.0727,0.6500
0.7365,0.0864,0.6000
0.7973,0.1136,0.5500
1.0000,0.9500,0.5000
1.0000,0.9500,0.4500
1.0000,0.9500,0.4000
1.0000,0.9500,0.3500
1.0000,0.9500,0.3000
1.0000,0.9545,0.2500
1.0000,0.9636,0.2000
1.0000,0.9636,0.1500
1.0000,0.9682,0.1000
1.0000,0.9909,0.0500
Best %,Threshold
85.0543,0.5500
TP,FP,FN,TN
118,25,30,195
