Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0261,0.0047,0.9500
0.1438,0.0093,0.9000
0.2614,0.0140,0.8500
0.3725,0.0186,0.8000
0.4706,0.0233,0.7500
0.5882,0.0465,0.7000
0.6863,0.0651,0.6500
0.7255,0.0884,0.6000
0.8105,0.1070,0.5500
1.0000,0.9674,0.5000
1.0000,0.9674,0.4500
1.0000,0.9674,0.4000
1.0000,0.9674,0.3500
1.0000,0.9674,0.3000
1.0000,0.9767,0.2500
1.0000,0.9767,0.2000
1.0000,0.9860,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.8696,0.5500
TP,FP,FN,TN
124,23,29,192
