Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0063,0.0000,0.9000
0.0126,0.0000,0.8500
0.0252,0.0000,0.8000
0.1006,0.0000,0.7500
0.1384,0.0000,0.7000
0.2138,0.0000,0.6500
0.2830,0.0000,0.6000
0.3711,0.0048,0.5500
0.9182,0.7656,0.5000
0.9686,0.8086,0.4500
0.9937,0.8182,0.4000
0.9937,0.8469,0.3500
1.0000,0.8804,0.3000
1.0000,0.9043,0.2500
1.0000,0.9569,0.2000
1.0000,0.9809,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.5543,0.5500
TP,FP,FN,TN
59,1,100,208
