Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0217,0.0000,0.8000
0.0507,0.0000,0.7500
0.0725,0.0000,0.7000
0.1014,0.0043,0.6500
0.1159,0.0043,0.6000
0.1522,0.0043,0.5500
0.6522,0.2609,0.5000
0.7464,0.2913,0.4500
0.8551,0.3870,0.4000
0.8913,0.5217,0.3500
0.9348,0.6565,0.3000
0.9855,0.7565,0.2500
1.0000,0.8522,0.2000
1.0000,0.9174,0.1500
1.0000,0.9696,0.1000
1.0000,0.9870,0.0500
Best %,Threshold
72.2826,0.4500
TP,FP,FN,TN
103,67,35,163
