Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0284,0.0000,0.8000
0.0496,0.0000,0.7500
0.0638,0.0000,0.7000
0.1135,0.0000,0.6500
0.1489,0.0044,0.6000
0.1986,0.0088,0.5500
0.7021,0.1586,0.5000
0.7943,0.1982,0.4500
0.8936,0.2423,0.4000
0.9433,0.2996,0.3500
0.9716,0.4405,0.3000
1.0000,0.7048,0.2500
1.0000,0.8194,0.2000
1.0000,0.9339,0.1500
1.0000,0.9648,0.1000
1.0000,0.9912,0.0500
Best %,Threshold
80.9783,0.4000
TP,FP,FN,TN
126,55,15,172
